i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
9,40,0.4,0.4,0.16000000000000003,0.1536,0.158,-0.0064000000000000445,-0.0020000000000000295,0.004400000000000015,6.25,1.171940721673275,0.04000000000000028,0.012500000000000185,-0.027500000000000094
9,41,0.4,0.4,0.16000000000000003,0.154,0.1626,-0.006000000000000033,0.0025999999999999635,0.008599999999999997,6.25,9.85014181765328,0.03750000000000021,-0.01624999999999977,-0.05374999999999998
9,42,0.4,0.4,0.16000000000000003,0.1564,0.1592,-0.00360000000000002,-0.0008000000000000229,0.002799999999999997,0.0,2.4457112008980326,0.0,0.0,0.0
9,43,0.4,0.4,0.16000000000000003,0.1604,0.162,0.00039999999999995595,0.001999999999999974,0.001600000000000018,6.25,17.43988899402544,-0.0024999999999997247,-0.012499999999999838,-0.010000000000000113
9,44,0.4,0.4,0.16000000000000003,0.1604,0.1682,0.00039999999999995595,0.008199999999999957,0.007800000000000001,0.0,5.129486419599352,-0.0,-0.0,0.0
9,45,0.4,0.4,0.16000000000000003,0.1588,0.1604,-0.0012000000000000344,0.00039999999999995595,0.0015999999999999903,0.0,128.3314397634144,0.0,-0.0,-0.0
9,46,0.4,0.4,0.16000000000000003,0.166,0.1702,0.005999999999999978,0.010199999999999959,0.0041999999999999815,0.0,36.92169112554345,-0.0,-0.0,0.0
9,47,0.4,0.4,0.16000000000000003,0.1616,0.1592,0.0015999999999999626,-0.0008000000000000229,-0.0023999999999999855,0.0,2.390330976822279,-0.0,0.0,0.0
9,48,0.4,0.4,0.16000000000000003,0.1576,0.1652,-0.002400000000000041,0.005199999999999982,0.007600000000000023,0.0,49.52902039307168,0.0,-0.0,-0.0
9,49,0.4,0.4,0.16000000000000003,0.1572,0.1634,-0.0028000000000000247,0.0033999999999999586,0.006199999999999983,0.0,72.01417944312689,0.0,-0.0,-0.0
10,11,0.4,0.4,0.16000000000000003,0.1612,0.1564,0.0011999999999999789,-0.00360000000000002,-0.004799999999999999,0.0,26.052674925895463,-0.0,0.0,0.0
10,12,0.4,0.4,0.16000000000000003,0.1616,0.1624,0.0015999999999999626,0.0023999999999999577,0.0007999999999999952,0.0,83.7523158522165,-0.0,-0.0,0.0
10,13,0.4,0.4,0.16000000000000003,0.1652,0.1564,0.005199999999999982,-0.00360000000000002,-0.008800000000000002,6.25,4.279163616316511,-0.03249999999999989,0.022500000000000124,0.055000000000000014
10,14,0.4,0.4,0.16000000000000003,0.1666,0.171,0.006599999999999967,0.010999999999999982,0.004400000000000015,0.0,63.96595575567317,-0.0,-0.0,0.0
10,15,0.4,0.4,0.16000000000000003,0.169,0.1686,0.00899999999999998,0.008599999999999969,-0.00040000000000001146,6.25,20.297987757812585,-0.056249999999999876,-0.053749999999999805,0.0025000000000000716
10,16,0.4,0.4,0.16000000000000003,0.163,0.1656,0.002999999999999975,0.005599999999999966,0.002599999999999991,6.25,8.906021754320749,-0.018749999999999843,-0.03499999999999979,-0.016249999999999945
10,17,0.4,0.4,0.16000000000000003,0.164,0.158,0.003999999999999976,-0.0020000000000000295,-0.006000000000000005,0.0,18.377576583888892,-0.0,0.0,0.0
10,18,0.4,0.4,0.16000000000000003,0.1604,0.1694,0.00039999999999995595,0.009399999999999964,0.009000000000000008,6.25,6.261272627780246,-0.0024999999999997247,-0.058749999999999775,-0.05625000000000005
10,19,0.4,0.4,0.16000000000000003,0.1674,0.1654,0.007399999999999962,0.00539999999999996,-0.0020000000000000018,6.25,28.918845408454043,-0.046249999999999764,-0.03374999999999975,0.012500000000000011
10,20,0.4,0.4,0.16000000000000003,0.1588,0.1648,-0.0012000000000000344,0.004799999999999971,0.006000000000000005,0.0,45.79576107544954,0.0,-0.0,-0.0
10,21,0.4,0.4,0.16000000000000003,0.157,0.1602,-0.0030000000000000304,0.00019999999999997797,0.0032000000000000084,0.0,9.231323125418466,0.0,-0.0,-0.0
10,22,0.4,0.4,0.16000000000000003,0.156,0.1606,-0.004000000000000031,0.0005999999999999617,0.004599999999999993,0.0,5.832078805448661,0.0,-0.0,-0.0
10,23,0.4,0.4,0.16000000000000003,0.1598,0.164,-0.00020000000000003348,0.003999999999999976,0.004200000000000009,6.25,6.911697066524349,0.0012500000000002093,-0.02499999999999985,-0.026250000000000058
10,24,0.4,0.4,0.16000000000000003,0.1604,0.1624,0.00039999999999995595,0.0023999999999999577,0.0020000000000000018,6.25,0.1362611267131835,-0.0024999999999997247,-0.014999999999999736,-0.012500000000000011
10,25,0.4,0.4,0.16000000000000003,0.1576,0.152,-0.002400000000000041,-0.008000000000000035,-0.005599999999999994,0.0,11.083575998648119,0.0,0.0,0.0
10,26,0.4,0.4,0.16000000000000003,0.1636,0.1618,0.0035999999999999643,0.0017999999999999683,-0.001799999999999996,6.25,13.192548836193373,-0.022499999999999777,-0.011249999999999802,0.011249999999999975
10,27,0.4,0.4,0.16000000000000003,0.1512,0.155,-0.00880000000000003,-0.005000000000000032,0.003799999999999998,0.0,2.519817909744478,0.0,0.0,0.0
10,28,0.4,0.4,0.16000000000000003,0.1624,0.1624,0.0023999999999999577,0.0023999999999999577,0.0,6.25,24.46948080766597,-0.014999999999999736,-0.014999999999999736,0.0
10,29,0.4,0.4,0.16000000000000003,0.1644,0.1628,0.0043999999999999595,0.002799999999999969,-0.0015999999999999903,0.0,1.8581136826710336,-0.0,-0.0,0.0
10,30,0.4,0.4,0.16000000000000003,0.1704,0.1638,0.010399999999999965,0.00379999999999997,-0.006599999999999995,6.25,22.69508512318341,-0.06499999999999978,-0.023749999999999813,0.04124999999999997
10,31,0.4,0.4,0.16000000000000003,0.161,0.1586,0.0009999999999999731,-0.00140000000000004,-0.0024000000000000132,0.0,3.5066008285814707,-0.0,0.0,0.0
10,32,0.4,0.4,0.16000000000000003,0.1634,0.1628,0.0033999999999999586,0.002799999999999969,-0.0005999999999999894,6.25,0.08106840465937887,-0.02124999999999974,-0.017499999999999807,0.003749999999999934
10,33,0.4,0.4,0.16000000000000003,0.1576,0.1562,-0.002400000000000041,-0.0038000000000000256,-0.0013999999999999846,0.0,4.129901746171246,0.0,0.0,0.0
10,34,0.4,0.4,0.16000000000000003,0.1652,0.1702,0.005199999999999982,0.010199999999999959,0.004999999999999977,0.0,22.049349537513617,-0.0,-0.0,0.0
10,35,0.4,0.4,0.16000000000000003,0.1674,0.1562,0.007399999999999962,-0.0038000000000000256,-0.011199999999999988,0.0,612.0602626974213,-0.0,0.0,0.0
10,36,0.4,0.4,0.16000000000000003,0.161,0.163,0.0009999999999999731,0.002999999999999975,0.0020000000000000018,6.25,9.875343584549922,-0.006249999999999832,-0.018749999999999843,-0.012500000000000011
10,37,0.4,0.4,0.16000000000000003,0.1602,0.161,0.00019999999999997797,0.0009999999999999731,0.0007999999999999952,0.0,179.9190288771008,-0.0,-0.0,0.0
10,38,0.4,0.4,0.16000000000000003,0.166,0.1594,0.005999999999999978,-0.0006000000000000449,-0.0066000000000000225,0.0,1.2380639322303508,-0.0,0.0,0.0
10,39,0.4,0.4,0.16000000000000003,0.1578,0.1668,-0.0022000000000000353,0.006799999999999973,0.009000000000000008,0.0,46.35314287555387,0.0,-0.0,-0.0
10,40,0.4,0.4,0.16000000000000003,0.164,0.1604,0.003999999999999976,0.00039999999999995595,-0.00360000000000002,6.25,2.271749190524382,-0.02499999999999985,-0.0024999999999997247,0.022500000000000124
10,41,0.4,0.4,0.16000000000000003,0.1686,0.1618,0.008599999999999969,0.0017999999999999683,-0.0068000000000000005,6.25,24.560394958925414,-0.053749999999999805,-0.011249999999999802,0.0425
10,42,0.4,0.4,0.16000000000000003,0.1624,0.1624,0.0023999999999999577,0.0023999999999999577,0.0,0.0,14.983162416428675,-0.0,-0.0,0.0
10,43,0.4,0.4,0.16000000000000003,0.1668,0.1534,0.006799999999999973,-0.0066000000000000225,-0.013399999999999995,6.25,3.8080597830778373,-0.04249999999999983,0.04125000000000014,0.08374999999999996
10,44,0.4,0.4,0.16000000000000003,0.1622,0.162,0.0021999999999999797,0.001999999999999974,-0.00020000000000000573,0.0,2.736600713542663,-0.0,-0.0,0.0
10,45,0.4,0.4,0.16000000000000003,0.1598,0.1596,-0.00020000000000003348,-0.0004000000000000392,-0.00020000000000000573,0.0,137.81089708756005,0.0,0.0,0.0
10,46,0.4,0.4,0.16000000000000003,0.1472,0.1648,-0.012800000000000034,0.004799999999999971,0.017600000000000005,0.0,13.404357088385694,0.0,-0.0,-0.0
10,47,0.4,0.4,0.16000000000000003,0.1666,0.1728,0.006599999999999967,0.012799999999999978,0.006200000000000011,0.0,16.007862013171046,-0.0,-0.0,0.0
10,48,0.4,0.4,0.16000000000000003,0.156,0.1572,-0.004000000000000031,-0.0028000000000000247,0.0012000000000000066,0.0,23.968696430083785,0.0,0.0,0.0
10,49,0.4,0.4,0.16000000000000003,0.162,0.1546,0.001999999999999974,-0.005400000000000044,-0.007400000000000018,0.0,39.25414587044825,-0.0,0.0,0.0
11,12,0.4,0.4,0.16000000000000003,0.15,0.153,-0.010000000000000037,-0.007000000000000034,0.0030000000000000027,0.0,17.00041399702472,0.0,0.0,0.0
11,13,0.4,0.4,0.16000000000000003,0.1638,0.155,0.00379999999999997,-0.005000000000000032,-0.008800000000000002,6.25,23.462074084296187,-0.023749999999999813,0.0312500000000002,0.055000000000000014
11,14,0.4,0.4,0.16000000000000003,0.1596,0.1552,-0.0004000000000000392,-0.0048000000000000265,-0.004399999999999987,0.0,8.602519110254587,0.0,0.0,0.0
11,15,0.4,0.4,0.16000000000000003,0.1556,0.1676,-0.004400000000000043,0.007599999999999968,0.01200000000000001,6.25,12.162568542600717,0.027500000000000267,-0.0474999999999998,-0.07500000000000007
11,16,0.4,0.4,0.16000000000000003,0.1678,0.1586,0.007799999999999974,-0.00140000000000004,-0.009200000000000014,6.25,21.854059459307074,-0.048749999999999835,0.00875000000000025,0.057500000000000086
11,17,0.4,0.4,0.16000000000000003,0.1582,0.157,-0.0018000000000000238,-0.0030000000000000304,-0.0012000000000000066,0.0,0.6679410473012467,0.0,0.0,0.0
11,18,0.4,0.4,0.16000000000000003,0.1604,0.1588,0.00039999999999995595,-0.0012000000000000344,-0.0015999999999999903,6.25,16.73387919946094,-0.0024999999999997247,0.007500000000000215,0.00999999999999994
11,19,0.4,0.4,0.16000000000000003,0.1612,0.1676,0.0011999999999999789,0.007599999999999968,0.006399999999999989,6.25,37.152797560756724,-0.007499999999999868,-0.0474999999999998,-0.03999999999999993
11,20,0.4,0.4,0.16000000000000003,0.1572,0.1542,-0.0028000000000000247,-0.005800000000000027,-0.0030000000000000027,0.0,7.132145661463977,0.0,0.0,0.0
11,21,0.4,0.4,0.16000000000000003,0.1562,0.1558,-0.0038000000000000256,-0.004200000000000037,-0.00040000000000001146,0.0,4.304342841550738,0.0,0.0,0.0
11,22,0.4,0.4,0.16000000000000003,0.1608,0.1586,0.0007999999999999674,-0.00140000000000004,-0.0022000000000000075,0.0,33.54694526533032,-0.0,0.0,0.0
11,23,0.4,0.4,0.16000000000000003,0.1598,0.1578,-0.00020000000000003348,-0.0022000000000000353,-0.0020000000000000018,6.25,15.689664978389569,0.0012500000000002093,0.01375000000000022,0.012500000000000011
11,24,0.4,0.4,0.16000000000000003,0.162,0.1634,0.001999999999999974,0.0033999999999999586,0.0013999999999999846,6.25,29.16779853604133,-0.012499999999999838,-0.02124999999999974,-0.008749999999999904
11,25,0.4,0.4,0.16000000000000003,0.1634,0.1536,0.0033999999999999586,-0.0064000000000000445,-0.009800000000000003,0.0,21.08342370852106,-0.0,0.0,0.0
11,26,0.4,0.4,0.16000000000000003,0.1656,0.1658,0.005599999999999966,0.005799999999999972,0.00020000000000000573,6.25,29.526056006701207,-0.03499999999999979,-0.036249999999999824,-0.0012500000000000358
11,27,0.4,0.4,0.16000000000000003,0.1546,0.158,-0.005400000000000044,-0.0020000000000000295,0.003400000000000014,0.0,27.82855799287706,0.0,0.0,0.0
11,28,0.4,0.4,0.16000000000000003,0.1622,0.1586,0.0021999999999999797,-0.00140000000000004,-0.00360000000000002,6.25,37.00714919733561,-0.013749999999999873,0.00875000000000025,0.022500000000000124
11,29,0.4,0.4,0.16000000000000003,0.1658,0.163,0.005799999999999972,0.002999999999999975,-0.002799999999999997,0.0,26.847293397458113,-0.0,-0.0,0.0
11,30,0.4,0.4,0.16000000000000003,0.1592,0.1612,-0.0008000000000000229,0.0011999999999999789,0.0020000000000000018,6.25,50.149570744579336,0.005000000000000143,-0.007499999999999868,-0.012500000000000011
11,31,0.4,0.4,0.16000000000000003,0.1588,0.1596,-0.0012000000000000344,-0.0004000000000000392,0.0007999999999999952,0.0,20.94751913825803,0.0,0.0,0.0
11,32,0.4,0.4,0.16000000000000003,0.1604,0.17,0.00039999999999995595,0.009999999999999981,0.009600000000000025,6.25,26.354449478624826,-0.0024999999999997247,-0.06249999999999988,-0.06000000000000016
11,33,0.4,0.4,0.16000000000000003,0.1582,0.1588,-0.0018000000000000238,-0.0012000000000000344,0.0005999999999999894,0.0,13.546916788455004,0.0,0.0,0.0
11,34,0.4,0.4,0.16000000000000003,0.1588,0.1596,-0.0012000000000000344,-0.0004000000000000392,0.0007999999999999952,0.0,19.232604532793303,0.0,0.0,0.0
11,35,0.4,0.4,0.16000000000000003,0.1432,0.1368,-0.016800000000000037,-0.023200000000000026,-0.006399999999999989,0.0,386.7508209589649,0.0,0.0,0.0
11,36,0.4,0.4,0.16000000000000003,0.1624,0.1636,0.0023999999999999577,0.0035999999999999643,0.0012000000000000066,6.25,27.376921180207376,-0.014999999999999736,-0.022499999999999777,-0.007500000000000041
11,37,0.4,0.4,0.16000000000000003,0.1454,0.148,-0.01460000000000003,-0.012000000000000038,0.002599999999999991,0.0,70.03584812324449,0.0,0.0,0.0
11,38,0.4,0.4,0.16000000000000003,0.159,0.1642,-0.0010000000000000286,0.0041999999999999815,0.00520000000000001,0.0,16.827076222606824,0.0,-0.0,-0.0
11,39,0.4,0.4,0.16000000000000003,0.156,0.1566,-0.004000000000000031,-0.003400000000000042,0.0005999999999999894,0.0,3.773170033348438,0.0,0.0,0.0
11,40,0.4,0.4,0.16000000000000003,0.1522,0.1584,-0.007800000000000029,-0.001600000000000018,0.006200000000000011,6.25,19.06869948531713,0.04875000000000018,0.010000000000000113,-0.03875000000000007
11,41,0.4,0.4,0.16000000000000003,0.1688,0.1602,0.008799999999999975,0.00019999999999997797,-0.008599999999999997,6.25,10.248247377691985,-0.05499999999999984,-0.0012499999999998623,0.05374999999999998
11,42,0.4,0.4,0.16000000000000003,0.163,0.1568,0.002999999999999975,-0.003200000000000036,-0.006200000000000011,0.0,34.861569386441836,-0.0,0.0,0.0
11,43,0.4,0.4,0.16000000000000003,0.1682,0.16,0.008199999999999957,-2.7755575615628914e-17,-0.008199999999999985,6.25,24.3278602164029,-0.05124999999999973,1.734723475976807e-16,0.05124999999999991
11,44,0.4,0.4,0.16000000000000003,0.1584,0.1596,-0.001600000000000018,-0.0004000000000000392,0.0011999999999999789,0.0,11.971813292438906,0.0,0.0,0.0
11,45,0.4,0.4,0.16000000000000003,0.1526,0.1532,-0.007400000000000018,-0.006800000000000028,0.0005999999999999894,0.0,44.6315387617454,0.0,0.0,0.0
11,46,0.4,0.4,0.16000000000000003,0.154,0.1662,-0.006000000000000033,0.0061999999999999555,0.012199999999999989,0.0,44.6269826841327,0.0,-0.0,-0.0
11,47,0.4,0.4,0.16000000000000003,0.1658,0.161,0.005799999999999972,0.0009999999999999731,-0.004799999999999999,0.0,26.70077105448909,-0.0,-0.0,0.0
11,48,0.4,0.4,0.16000000000000003,0.1564,0.1562,-0.00360000000000002,-0.0038000000000000256,-0.00020000000000000573,0.0,37.679090335499765,0.0,0.0,0.0
11,49,0.4,0.4,0.16000000000000003,0.1568,0.1596,-0.003200000000000036,-0.0004000000000000392,0.002799999999999997,0.0,56.06683567236618,0.0,0.0,0.0
12,13,0.4,0.4,0.16000000000000003,0.1582,0.1544,-0.0018000000000000238,-0.005600000000000022,-0.003799999999999998,6.25,71.68252260808647,0.011250000000000149,0.035000000000000135,0.023749999999999986
12,14,0.4,0.4,0.16000000000000003,0.1442,0.1444,-0.015800000000000036,-0.01560000000000003,0.00020000000000000573,0.0,1.449497603359276,0.0,0.0,0.0
12,15,0.4,0.4,0.16000000000000003,0.1508,0.157,-0.009200000000000041,-0.0030000000000000304,0.006200000000000011,6.25,36.821012491894265,0.05750000000000026,0.01875000000000019,-0.03875000000000007
12,16,0.4,0.4,0.16000000000000003,0.1588,0.1606,-0.0012000000000000344,0.0005999999999999617,0.001799999999999996,6.25,63.6526339560143,0.007500000000000215,-0.0037499999999997605,-0.011249999999999975
12,17,0.4,0.4,0.16000000000000003,0.1456,0.1508,-0.014400000000000024,-0.009200000000000041,0.005199999999999982,0.0,24.18861497707932,0.0,0.0,0.0
12,18,0.4,0.4,0.16000000000000003,0.1518,0.1606,-0.00820000000000004,0.0005999999999999617,0.008800000000000002,6.25,58.09434171462621,0.051250000000000254,-0.0037499999999997605,-0.055000000000000014
12,19,0.4,0.4,0.16000000000000003,0.1442,0.1526,-0.015800000000000036,-0.007400000000000018,0.008400000000000019,6.25,70.23855972142972,0.09875000000000023,0.04625000000000011,-0.052500000000000116
12,20,0.4,0.4,0.16000000000000003,0.1404,0.1494,-0.019600000000000034,-0.010600000000000026,0.009000000000000008,0.0,9.303418262032697,0.0,0.0,0.0
12,21,0.4,0.4,0.16000000000000003,0.1476,0.1506,-0.012400000000000022,-0.00940000000000002,0.0030000000000000027,0.0,38.11584421407537,0.0,0.0,0.0
12,22,0.4,0.4,0.16000000000000003,0.1558,0.159,-0.004200000000000037,-0.0010000000000000286,0.0032000000000000084,0.0,87.47829322666166,0.0,0.0,0.0
12,23,0.4,0.4,0.16000000000000003,0.1494,0.1536,-0.010600000000000026,-0.0064000000000000445,0.0041999999999999815,6.25,55.66531547212072,0.06625000000000017,0.04000000000000028,-0.02624999999999989
12,24,0.4,0.4,0.16000000000000003,0.1626,0.1614,0.0025999999999999635,0.0013999999999999568,-0.0012000000000000066,6.25,88.71882327534027,-0.01624999999999977,-0.00874999999999973,0.007500000000000041
12,25,0.4,0.4,0.16000000000000003,0.1538,0.1544,-0.006200000000000039,-0.005600000000000022,0.0006000000000000172,0.0,72.41473622151538,0.0,0.0,0.0
12,26,0.4,0.4,0.16000000000000003,0.1484,0.1478,-0.011600000000000027,-0.012200000000000044,-0.0006000000000000172,6.25,72.26349824194335,0.07250000000000018,0.07625000000000028,0.0037500000000001005
12,27,0.4,0.4,0.16000000000000003,0.1466,0.1576,-0.013400000000000023,-0.002400000000000041,0.010999999999999982,0.0,88.28155341077905,0.0,0.0,0.0
12,28,0.4,0.4,0.16000000000000003,0.1432,0.1576,-0.016800000000000037,-0.002400000000000041,0.014399999999999996,6.25,74.12794599758519,0.10500000000000023,0.015000000000000256,-0.08999999999999997
12,29,0.4,0.4,0.16000000000000003,0.153,0.1584,-0.007000000000000034,-0.001600000000000018,0.005400000000000016,0.0,80.85825615177855,0.0,0.0,0.0
12,30,0.4,0.4,0.16000000000000003,0.1492,0.1562,-0.010800000000000032,-0.0038000000000000256,0.007000000000000006,6.25,98.93075688610286,0.0675000000000002,0.02375000000000016,-0.04375000000000004
12,31,0.4,0.4,0.16000000000000003,0.1592,0.1616,-0.0008000000000000229,0.0015999999999999626,0.0023999999999999855,0.0,75.4360248357832,0.0,-0.0,-0.0
12,32,0.4,0.4,0.16000000000000003,0.1528,0.1664,-0.00720000000000004,0.006399999999999961,0.013600000000000001,6.25,84.82347195284963,0.04500000000000025,-0.03999999999999976,-0.085
12,33,0.4,0.4,0.16000000000000003,0.15,0.1616,-0.010000000000000037,0.0015999999999999626,0.0116,0.0,60.80572743992761,0.0,-0.0,-0.0
12,34,0.4,0.4,0.16000000000000003,0.143,0.1536,-0.017000000000000043,-0.0064000000000000445,0.010599999999999998,0.0,46.50005394965777,0.0,0.0,0.0
12,35,0.4,0.4,0.16000000000000003,0.1244,0.1132,-0.035600000000000034,-0.046800000000000036,-0.011200000000000002,0.0,253.15973172057454,0.0,0.0,0.0
12,36,0.4,0.4,0.16000000000000003,0.1472,0.163,-0.012800000000000034,0.002999999999999975,0.01580000000000001,6.25,72.02839142655209,0.08000000000000021,-0.018749999999999843,-0.09875000000000006
12,37,0.4,0.4,0.16000000000000003,0.132,0.1388,-0.028000000000000025,-0.021200000000000024,0.0068000000000000005,0.0,18.166130681656476,0.0,0.0,0.0
12,38,0.4,0.4,0.16000000000000003,0.1582,0.1602,-0.0018000000000000238,0.00019999999999997797,0.0020000000000000018,0.0,65.4432592071963,0.0,-0.0,-0.0
12,39,0.4,0.4,0.16000000000000003,0.1446,0.1528,-0.015400000000000025,-0.00720000000000004,0.008199999999999985,0.0,10.121169951199462,0.0,0.0,0.0
12,40,0.4,0.4,0.16000000000000003,0.1522,0.147,-0.007800000000000029,-0.01300000000000004,-0.00520000000000001,6.25,67.0069236558317,0.04875000000000018,0.08125000000000024,0.03250000000000006
12,41,0.4,0.4,0.16000000000000003,0.1504,0.1508,-0.009600000000000025,-0.009200000000000041,0.0003999999999999837,6.25,30.13690223651852,0.06000000000000016,0.05750000000000026,-0.002499999999999898
